time,volume,value
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),10700.569025586543,0.027607004947563466
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.027577089788950095
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1325.43791804474,0.027554871974250328
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.027524946733301525
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),219.9665673195146,0.02748733879105208
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3596.786335309287,0.027534126245812817
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),42797.72151559375,0.02844135507150081
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.028410344609978072
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),60075.0489333397,0.029417248073192664
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),5658.3033732823005,0.029250555423514242
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),35722.74780999555,0.028799097509577563
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),15487.25003263374,0.028624953287348827
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),8377.275144532754,0.028413305921838328
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),199635.4907853401,0.02721803609221121
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.027188108967175776
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),36580.12804014928,0.027951775077632045
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),18311.73142259244,0.02831848986101458
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.02828726600144928
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),17268.592854010392,0.028397807989198335
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.02836642775345648
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),16049.531217704545,0.028461425283846944
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.02842990510878883
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),91.08239790941109,0.028398383911103563
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),243737.98635350144,0.026344957711257534
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),94394.37190980239,0.02623996390945755
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1505.9445136927445,0.026248549131184087
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.026219282022864332
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),202872.264217048,0.021783115240641596
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),66144.58927859759,0.023250299228961834
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),66658.89338044265,0.02469736435384119
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),53493.147295969175,0.023786620593509868
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.023458777782096794
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),49726.53964812144,0.023184831232052942
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),26575.34369696603,0.02259978373211074
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),64467.55382568769,0.021131332060941997
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.021107465929827072
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),41660.59718375298,0.02014783907097471
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),13162.250980553787,0.019821904348171864
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),7772.956860194048,0.019759509202526056
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6752.927979308968,0.01958540055893149
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),323534.48967612657,0.022351866038462894
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),45557.46939421658,0.021316550566764354
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.02129228361330544
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.021268016058135164
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),10454.88298986112,0.02121259533709602
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.021188361780416137
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.021164127623743645
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),139835.6063462536,0.024206416681167485
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),357683.8884838303,0.020766017673747944
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),434541.7172677057,0.021708880243156658
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.02168394204074551
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2161.845702759175,0.02161294939709087
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),8165.203549602423,0.02143454915594146
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),39293.27111328607,0.022265076994673
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),69908.88950465141,0.022527333378505786
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),21812.022585053604,0.022539088301690803
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),71483.39355078294,0.020967844019569012
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),8589.93591649152,0.020759251336966888
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),2182.662510916984,0.02078122717205172
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.020757090975570196
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.020732954184169507
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),99.95387957097523,0.020708816797834987
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9217.417017514419,0.02088306769541778
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.02085870007789922
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.020834331853935243
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.020809963023510982
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),780.7074123959306,0.02080076503809529
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.020776377396320544
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),369.5569790852156,0.02075955627367107
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),146.0408571740225,0.020735158618288164
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.020710760355040263
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),27139.99219455149,0.02011136476465247
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4.12579365875323,0.020087636513433163
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.020063907687628148
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),35489.348901190286,0.0207933068124497
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),31024.561596512656,0.0201070690858684
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),29272.00259401292,0.01946279177047396
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),12324.311920515858,0.019500342034705007
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),52313.46818428342,0.018349253655354184
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.018327402610641873
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.01830555107953623
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.01828369906202656
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.018261846558102545
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),135844.03859265553,0.021126382076846605
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),189263.886542129,0.01876482323725843
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),88969.12994292984,0.020522537647927178
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.020497918556944834
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10223.447188422599,0.02025889098546373
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2229.9998979230472,0.020278878070661716
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),117269.15781075184,0.02115748204181295
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1227.443929252513,0.021153863763080163
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),17769.21054223404,0.020756082838030206
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),7.844003814712028,0.020731004166045616
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.020705924851790167
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.020680844895247553
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),840.3578867250721,0.020641202131361797
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),509.54653617510223,0.02062341103795154
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1985.344045823644,0.020562012037554752
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.020536982013106376
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1995.2374830606705,0.02048294926781175
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),2620.8598465812274,0.020399988485522855
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),209846.39080923732,0.020606396858653224
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9795.83488438283,0.020782834497625777
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10.410486047129734,0.020757381989191623
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),19477.361835836076,0.020925437742251796
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),13986.628789029819,0.020813905323712696
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),7918.155188732262,0.020630899410763674
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.020605505295994832
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.02058011052278086
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),46342.117778896056,0.021498376213096845
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.021471827023880737
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),32803.807422456994,0.02078108245856644
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),8402.231626182751,0.02058510521975776
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),99830.0012731676,0.020367867124324555
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),52818.12866549213,0.019944004674931733
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),47590.675919954796,0.018944273085861617
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4.957276985996441,0.018920670680755664
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.01889706770781882
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),11976.808552190521,0.018722441490739077
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.01869902445321267
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.018675606856866284
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),123207.28650271602,0.020390425398797405
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),240413.12033557947,0.01729274165022258
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),73264.15060506696,0.015966026537619294
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),8061.818226864331,0.0157759536603861
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),102993.23234368474,0.0158003545916866
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.0157803864065564
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.015760417816296914
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),16149.72978250578,0.016078104894687813
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),69215.67486246009,0.016756981283650614
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.016735706031431662
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),31563.512124068533,0.017348534940852683
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13651.179771375602,0.017369456961240884
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.01734732595766759
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.01732519445565573
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.017303062455193422
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),206265.57853561107,0.02033664165765114
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.020310635581304914
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.020284628814603134
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),40283.5971960193,0.020429285978792167
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.020403061020264037
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),104179.14332769155,0.022351707864541537
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),288.2922513492227,0.02231634300351682
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),78847.29992518696,0.020804622338579597
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.020777781436746055
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),21509.21785536024,0.021146786257196914
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),102275.41316717317,0.019218467504196396
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2887.840886556886,0.019248245749564998
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),11976.907298470236,0.019454974798369003
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.019429692992888655
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),778515.8210034404,0.017924415392729556
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.01790104300335556
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.01787767005774259
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),81985.88436431886,0.0170300390506156
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13417.689246965585,0.016743029233903455
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),3839.493449845868,0.016721068570880928
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),9524.812456249583,0.016810381559008443
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),9794.580005450787,0.016600652405654406
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),8649.765641950393,0.016411852458335298
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.016390208024512184
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.016368563114390482
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4343.122397346393,0.01626364233067624
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),23252.812122039926,0.016636350853542505
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.016614295535466166
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.016592239722722866
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.016570183415302163
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.016548126613192934
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),3420.311335135807,0.01646436180198821
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.016442385682765414
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),241935.41271898072,0.015311030276820594
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),206.01573134995758,0.015290526401260059
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),32978.15445505933,0.015904225593053954
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),188044.57808554737,0.018005864048628684
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4495.488630714434,0.017981686546834734
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),122714.09066940754,0.016885965702024726
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.016336029798480832
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),622907.0677056514,0.0214846563846833
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),172.11645302921548,0.021455702018551587
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),29995.87468657616,0.0208948376249865
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),15263.556886953853,0.020586845465233213
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.020558974388752174
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),4243604.548066556,0.01975206394301161
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),8972439.197552232,0.01960334790384779
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6514231.065932237,0.02163837514970726
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),731693.879776762,0.022167519529373212
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.022137326247587547
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),293936.4492919965,0.02110762790442359
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),937.9147788113513,0.02106005671618709
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),6.644983145342975,0.021031236485127974
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),18265.265083530958,0.020677955804570027
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),58.24641770661061,0.020649574425393506
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),100162.5043620019,0.020327509425077547
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),175088.77567469332,0.019948563254647295
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),291131.74921476946,0.01823968125046709
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),798113.9075917951,0.017090946002187475
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.017067280833846184
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),83371.61160241722,0.016378834002392824
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),92840.81290196886,0.016035037768421783
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),30544.73306408302,0.01657450138844652
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.016551416315374178
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),275.4976421451111,0.016534819920931254
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.016511724776438752
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),152929.67623495506,0.016248813022406734
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.016226049933937763
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),18771.130460438464,0.01585935680976693
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),51803.63200121531,0.016772903854960566
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),30856.06832141838,0.016222289164347193
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),9987.656107119215,0.016018854270896596
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1321.1382084055838,0.01602203934180796
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.015999399486723374
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),138259.3331463422,0.018435187195661378
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),21078.139825715967,0.018228912603823182
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1516.902270593888,0.018196860411711386
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),17601.521897419156,0.018474386506464633
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),22834.184589578563,0.01884802347717951
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),16747.742245283433,0.01873537590648266
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),6999.868789941701,0.01858606316326564
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3.461288772083978,0.018559532167530746
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),98592.87787191414,0.017955564412290383
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.01792985108478264
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),4089.6940920996576,0.017830297014170108
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),411.20164101325713,0.017798539418245187
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),70794.18209653186,0.016540624678693418
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),36704.97846569093,0.01602861843727313
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),24652.867597456083,0.015999203635864524
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.015976068482996868
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),15934.797369752978,0.01567096906522597
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),31537.88646965672,0.015094397628483852
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.015072464881121319
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.015050531645341305
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),3745.137890450076,0.015097763525600693
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),60501.900868703175,0.016128445912439365
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),999.5631126090361,0.016092535798424193
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.016068992226596683
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.016045448091403663
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),7370.78653665419,0.016095643767248386
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4979.321107315566,0.015986078479915854
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.015962550580325217
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),98241.77468629605,0.014234819198041366
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),36778.351626251264,0.013565637163713166
Thu Jun 27 2024 05:00:00 GMT+0300 (Eastern European Summer Time),249310.19391461817,0.014342704108769817
Thu Jun 27 2024 06:00:00 GMT+0300 (Eastern European Summer Time),5785.317635981004,0.013871302860790444
Thu Jun 27 2024 07:00:00 GMT+0300 (Eastern European Summer Time),9698.203173743514,0.014007111871931387
Thu Jun 27 2024 08:00:00 GMT+0300 (Eastern European Summer Time),111211.12781699131,0.012383125200481043
Thu Jun 27 2024 09:00:00 GMT+0300 (Eastern European Summer Time),34461.3158413193,0.012980346861671937
Thu Jun 27 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.012960983705877402
Thu Jun 27 2024 11:00:00 GMT+0300 (Eastern European Summer Time),54201.45742594315,0.01388654117292999
Thu Jun 27 2024 12:00:00 GMT+0300 (Eastern European Summer Time),50180.69274904447,0.01299770855241974
Thu Jun 27 2024 13:00:00 GMT+0300 (Eastern European Summer Time),45514.97054136494,0.01377060182588031
Thu Jun 27 2024 14:00:00 GMT+0300 (Eastern European Summer Time),41108.60470718258,0.014409586184929483
Thu Jun 27 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34310.428430863496,0.014595929123055735
Thu Jun 27 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.014573976020220182
Thu Jun 27 2024 17:00:00 GMT+0300 (Eastern European Summer Time),123046.48404248171,0.015471497612612005
Thu Jun 27 2024 18:00:00 GMT+0300 (Eastern European Summer Time),48547.13764250367,0.015051024827804621
Thu Jun 27 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1398.5040567584265,0.014974036496982803
Thu Jun 27 2024 20:00:00 GMT+0300 (Eastern European Summer Time),98584.76031066795,0.014133634593270663
Thu Jun 27 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7590.7615010367945,0.013984316100460142
Thu Jun 27 2024 22:00:00 GMT+0300 (Eastern European Summer Time),32121.38687271602,0.014169717390374637
Thu Jun 27 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.014148172209479852
Fri Jun 28 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.01412662655771803
Fri Jun 28 2024 01:00:00 GMT+0300 (Eastern European Summer Time),86013.83025590827,0.013486113229894152
Fri Jun 28 2024 02:00:00 GMT+0300 (Eastern European Summer Time),25113.951062402077,0.01303809712064024
Fri Jun 28 2024 03:00:00 GMT+0300 (Eastern European Summer Time),443410.85665292013,0.013115920303078456
Fri Jun 28 2024 04:00:00 GMT+0300 (Eastern European Summer Time),8644.782024046248,0.012949311420460264
Fri Jun 28 2024 05:00:00 GMT+0300 (Eastern European Summer Time),5025.882901208598,0.012868384566209938
Fri Jun 28 2024 06:00:00 GMT+0300 (Eastern European Summer Time),51466.131523566495,0.01246947874360718
Fri Jun 28 2024 07:00:00 GMT+0300 (Eastern European Summer Time),64868.86364778684,0.01184758444593472
