time,volume,value
Fri Jul 12 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8762914112637589
Fri Jul 12 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8763550659676423
Fri Jul 12 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8764187252954685
Fri Jul 12 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8764823892475734
Fri Jul 12 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2716.107136548073,0.8765652718674726
Fri Jul 12 2024 14:00:00 GMT+0300 (Eastern European Summer Time),1682.1955416854746,0.8765713286935802
Fri Jul 12 2024 15:00:00 GMT+0300 (Eastern European Summer Time),8423.9490095622,0.8769423713026367
Fri Jul 12 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.877005924825361
Fri Jul 12 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8770694829539183
Fri Jul 12 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8771330456886428
Fri Jul 12 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8771966130298678
Fri Jul 12 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8772601849779276
Fri Jul 12 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8773237615331555
Fri Jul 12 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8773873426958863
Fri Jul 12 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8774509284664529
Sat Jul 13 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.87751451884519
Sat Jul 13 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8775781138324312
Sat Jul 13 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8776417134285106
Sat Jul 13 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.877705317633762
Sat Jul 13 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8777689264485198
Sat Jul 13 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8778325398731179
Sat Jul 13 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8778961579078903
Sat Jul 13 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.877959780553171
Sat Jul 13 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8780234078092944
Sat Jul 13 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8780870396765945
Sat Jul 13 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1744.7129748087586,0.8780935269172598
Sat Jul 13 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.878157195741015
Sat Jul 13 2024 12:00:00 GMT+0300 (Eastern European Summer Time),972.3584296667399,0.8782494133319081
Sat Jul 13 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8783130775197151
Sat Jul 13 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.8783767463225307
Sat Jul 13 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1692.584423681871,0.8784689277338228
Sat Jul 13 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1197.8542141296257,0.878494600948481
Sat Jul 13 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8785582882246598
Sat Jul 13 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8786219801179063
Sat Jul 13 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8786856766285553
Sat Jul 13 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8787493777569415
Sat Jul 13 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8788130835033998
Sat Jul 13 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8788767938682651
Sat Jul 13 2024 23:00:00 GMT+0300 (Eastern European Summer Time),38.77534687971537,0.8789310450286891
Sun Jul 14 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8789947692623954
Sun Jul 14 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2627.2647199761705,0.8791530708511595
Sun Jul 14 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8792167579849448
Sun Jul 14 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.8792804497323191
Sun Jul 14 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8793441460936168
Sun Jul 14 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8794078470691721
Sun Jul 14 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8794715526593191
Sun Jul 14 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8795352628643922
Sun Jul 14 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8795989776847257
Sun Jul 14 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8796626971206539
Sun Jul 14 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8797264211725112
Sun Jul 14 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8797901498406321
Sun Jul 14 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8798538831253507
Sun Jul 14 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8799176210270019
Sun Jul 14 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.8799813635459197
Sun Jul 14 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.8800451106824388
Sun Jul 14 2024 16:00:00 GMT+0300 (Eastern European Summer Time),292.4925870042707,0.8801182534120044
Sun Jul 14 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8801820051379095
Sun Jul 14 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.880245761481697
Sun Jul 14 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8803095224437013
Sun Jul 14 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8803732880242572
Sun Jul 14 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8804370582236988
Sun Jul 14 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8805008330423609
Sun Jul 14 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8805646124805782
Mon Jul 15 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8806283965386852
Mon Jul 15 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2682.433770659103,0.8807857092281342
Mon Jul 15 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1655.8439972608946,0.8809055710192264
Mon Jul 15 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.8809692944262387
Mon Jul 15 2024 04:00:00 GMT+0300 (Eastern European Summer Time),8955.844941153868,0.8807342875481674
Mon Jul 15 2024 05:00:00 GMT+0300 (Eastern European Summer Time),1795.2817434840754,0.8807422519039089
Mon Jul 15 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8808061660438121
Mon Jul 15 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1782.2419263875615,0.8809259462735612
Mon Jul 15 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1543.4033284667908,0.8810363859995806
Mon Jul 15 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8811002628746581
Mon Jul 15 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1489.8113047328143,0.8812106568311653
Mon Jul 15 2024 11:00:00 GMT+0300 (Eastern European Summer Time),47782.756161358615,0.8823478659995396
Mon Jul 15 2024 12:00:00 GMT+0300 (Eastern European Summer Time),30311.336742376403,0.8828800969883733
Mon Jul 15 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8829431954762963
Mon Jul 15 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2607.9461746538177,0.882940627865381
Mon Jul 15 2024 15:00:00 GMT+0300 (Eastern European Summer Time),4441.271582297999,0.882872581505077
Mon Jul 15 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.8829357925688751
Mon Jul 15 2024 17:00:00 GMT+0300 (Eastern European Summer Time),20023.351373802667,0.8835427160789753
Mon Jul 15 2024 18:00:00 GMT+0300 (Eastern European Summer Time),10795.150168784006,0.8839439847586911
Mon Jul 15 2024 19:00:00 GMT+0300 (Eastern European Summer Time),45410.596135256725,0.8840067646103899
Mon Jul 15 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8840695489208664
Mon Jul 15 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8841323376904374
Mon Jul 15 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8841951309194197
Mon Jul 15 2024 23:00:00 GMT+0300 (Eastern European Summer Time),41037.79623911361,0.8830150356257782
Tue Jul 16 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8830784666535582
Tue Jul 16 2024 01:00:00 GMT+0300 (Eastern European Summer Time),15256.497249126694,0.882696379293189
Tue Jul 16 2024 02:00:00 GMT+0300 (Eastern European Summer Time),285152.4315195356,0.8736939665653459
Tue Jul 16 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.8737621997850525
Tue Jul 16 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8738304383335955
Tue Jul 16 2024 05:00:00 GMT+0300 (Eastern European Summer Time),5184.847429876579,0.8740725369461304
Tue Jul 16 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8741406989863549
Tue Jul 16 2024 07:00:00 GMT+0300 (Eastern European Summer Time),5607.286464911625,0.8743914568623987
Tue Jul 16 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8744595378423904
Tue Jul 16 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8745276241232341
Tue Jul 16 2024 10:00:00 GMT+0300 (Eastern European Summer Time),2925.0658160306925,0.8744915071344654
Tue Jul 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8745596564567529
Tue Jul 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),59174.87133238547,0.8766627767538631
Tue Jul 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),48530.77638157181,0.8783389195204192
Tue Jul 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),40359.625047116526,0.8797622593631009
Tue Jul 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),2692.4957568312,0.8798727336630535
Tue Jul 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),25642.23400072064,0.8808104570174692
Tue Jul 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),143959.46564521483,0.8842128254722049
Tue Jul 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),20575.402102332624,0.8836323905369503
Tue Jul 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),3370.339949351508,0.8837971554096345
Tue Jul 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8838609272396198
Tue Jul 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8839247036711659
Tue Jul 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),24338.857205793607,0.8832388230176006
Tue Jul 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8833029930610644
Wed Jul 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),7620.159067110106,0.8836042005159668
Wed Jul 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8836682582172778
Wed Jul 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1294.400763810112,0.8836958660654236
Wed Jul 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),2.7790700240232042,0.8837599517941591
Wed Jul 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),98.32861458601532,0.8838240421703992
Wed Jul 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8838881371944811
Wed Jul 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8839522368667417
Wed Jul 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8840163411875179
Wed Jul 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8840804501571472
Wed Jul 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8841445637759665
Wed Jul 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.884208682044313
Wed Jul 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8842728049625241
Wed Jul 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8843369325309366
Wed Jul 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8844010647498881
Wed Jul 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.8844652016197154
Wed Jul 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1570.1690957945193,0.8845383949473045
Wed Jul 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),8782.351019966747,0.8846025364261513
Wed Jul 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8846666825561579
Wed Jul 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1469.580858126168,0.8847760305224593
Wed Jul 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),26850.247593512508,0.8856830050120486
Wed Jul 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),8729.611442341864,0.8858284900817993
Wed Jul 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1918.1678596182019,0.8856924130554169
Wed Jul 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8857017848230028
Wed Jul 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.885765586544296
Thu Jul 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4649.134951290691,0.8856845865605821
Thu Jul 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8857484730827463
Thu Jul 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8858123642131963
Thu Jul 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),3560.0327058011408,0.8857679215173303
Thu Jul 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),80.03047922253087,0.8858318785385156
Thu Jul 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8858958401777286
Thu Jul 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),290553.391396889,0.8904913031209747
Thu Jul 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8905528919598231
Thu Jul 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2565.3292880705703,0.8905401724533505
Thu Jul 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8906018090390897
Thu Jul 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8906634498908563
Thu Jul 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8907250950089455
Thu Jul 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8907867443936524
Thu Jul 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8908483980452724
Thu Jul 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.8909100559641011
Thu Jul 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.8909717181504335
Thu Jul 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1235.9103875102057,0.8909963997018208
Thu Jul 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8910580900518061
Thu Jul 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8911197846730761
Thu Jul 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8911814835659266
Thu Jul 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),117186.08531569279,0.8946981648558154
Thu Jul 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),73384.60797654177,0.8926016570018029
Thu Jul 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8926626776323539
Thu Jul 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.892723702434438
Fri Jul 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8927847314083405
Fri Jul 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8928457645543464
Fri Jul 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8929068018727409
Fri Jul 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.8929678433638094
Fri Jul 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8930288890278372
Fri Jul 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),338.59184444510277,0.8930806739589618
Fri Jul 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8931417329382593
Fri Jul 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),12035.392511850296,0.8935456330418212
Fri Jul 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),7612.525187023524,0.8936621597110184
Fri Jul 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8937230171301574
Fri Jul 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8937838786936205
Fri Jul 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8938447444016897
Fri Jul 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),13114.05181418853,0.8938593429097055
Fri Jul 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),4167.711176728723,0.8936523106209078
Fri Jul 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2255.4038640113426,0.8937779499497234
Fri Jul 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1228.562366121394,0.8938020736108295
Fri Jul 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),22087.384793921876,0.8932010366877757
Fri Jul 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),3485.3763658176154,0.8933725108434037
Fri Jul 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8934338583914707
Fri Jul 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8934952101522505
Fri Jul 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),999.8637708547899,0.8935290848617888
Fri Jul 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),12.291616315310383,0.8935904599297196
Fri Jul 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8936518392134047
Fri Jul 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8937132227131335
Sat Jul 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8937746104291957
Sat Jul 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8938360023618807
Sat Jul 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),33624.606307354305,0.8929510997442079
Sat Jul 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.8930130143292649
Sat Jul 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),15167.537496980103,0.8935013338136594
Sat Jul 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8935630250347485
Sat Jul 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8936247205152678
Sat Jul 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8936864202555118
Sat Jul 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8937481242557744
Sat Jul 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8938098325163498
Sat Jul 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8938715450375319
Sat Jul 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8939332618196153
Sat Jul 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8939949828628937
Sat Jul 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8940567081676617
Sat Jul 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.8941184377342135
Sat Jul 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.8941801715628431
Sat Jul 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.8942419096538451
Sat Jul 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8943036520075135
Sat Jul 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8943653986241428
Sat Jul 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8944271495040272
Sat Jul 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8944889046474612
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8945506640547392
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8946124277261551
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8946741956620041
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.89473596786258
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8947977443281776
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8948595250590912
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.8949213100556154
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8949830993180448
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8950448928466737
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8951066906417968
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8951684927037086
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8952302990327037
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8952921096290769
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8953539244931227
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8954157436251358
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8954775670254107
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8955393946942424
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),11505.571085738136,0.8959226360497156
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.8959842931398199
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.8960459544731441
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8961076200499802
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8961692898706203
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8962309639353563
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8962926422444805
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8963543247982848
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8964160115970615
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8964777026411024
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8965393979307001
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1129.21437937292,0.8965655677003046
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.896627291439966
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),99.77708491394282,0.8966978910307767
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.8967596182790191
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8968213497764663
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8968830855234111
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1154.1700566891016,0.896962530506905
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4743.275141312505,0.8971659070944793
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8972275656340182
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.897289228411096
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8973508954260042
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.8974125666790338
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),208.68677484167287,0.8974830746663397
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.8975447493915971
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.8976064283551205
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.8976681115572007
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8977297989981292
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8977914906781972
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8978531865976961
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.897914886756917
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8979765911561516
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.898038299795691
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8981000126758266
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),154612.50605964335,0.8940465465157309
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8941106121022564
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.8941746822795937
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),455.0714855275347,0.8942472582494502
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1901.099033456365,0.8943708222574961
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.8944348674675638
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.8944989172638602
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8945629716467133
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8946270306164519
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.8946910941734042
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.8947551623178988
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),2288.94634265502,0.894751520516445
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),8115.150918916121,0.8950102961807012
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.8950743052991214
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),15960.193490130285,0.8956213978968859
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),2429.6662847099683,0.8956087916079335
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),749.6031433195881,0.8956471560870396
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.8957109645310908
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8957747775210364
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.8958385950572003
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.8959024171399066
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.8959662437694791
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.8960300749462419
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.8960939106705186
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.8961577509426334
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.8962215957629104
