time,volume,value
Sun Jun 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.03784824552944601
Sun Jun 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.037807805911110375
Sun Jun 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),999.24499512926,0.03776736459308173
Mon Jun 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.03772692157528832
Mon Jun 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1947.511281722641,0.037679528576684045
Mon Jun 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),24890.31787585571,0.037722346130685244
Mon Jun 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),15133.602018970036,0.03762638012334342
Mon Jun 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1042.4708908867817,0.037585908374598784
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),3186.1766422500987,0.037552351846022666
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),86.91623557310223,0.03751186938278036
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),69379.03807527362,0.03762310264267555
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.03758245607180342
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.037541807784198966
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1172.3082400091,0.03750115777978957
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.03746050605850224
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.03741985262026526
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),21767.502176249887,0.03731070471753189
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),73568.66510059389,0.03737956739885605
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1079.3759322931119,0.03733203580621026
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.03729133899235391
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),3326.308042602279,0.03725064045803842
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),14431.213034898294,0.03720994020319142
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),176041.51993837368,0.036883169990874716
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),3560928.388241503,0.03531694521106066
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1149683.1362802775,0.033741637641994504
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),16199.306411249612,0.033648224414241354
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9995.235286841538,0.03357600856214929
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),21894.69926549574,0.03349682154779518
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),87715.34704674146,0.03318547668339741
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),7778.241835510303,0.0331488145899039
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),2.084551065580514,0.0331121511061651
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),157637.81735559576,0.03329995239253013
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),694194.9425972463,0.03136032854959476
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),793202.8847356163,0.029061575895308802
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),281629.7033660324,0.029772509992480174
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),193.83713755034827,0.029739336525205898
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),14361.539678082543,0.029655461277773378
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4003.8380977995907,0.02963681421670057
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12488.004406001168,0.029553067390542195
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),155016.90214262417,0.02951998499835403
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),54515.89993345664,0.02967432100450032
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),126542.16328953567,0.029172252004489873
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),50006.51920889167,0.029125030305632012
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),13100.921562110838,0.02907783714884275
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),71646.99916146958,0.02877070549200678
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),349636.72877790645,0.02817298659415189
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),12795.491338741549,0.028090322208738097
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.028058564760843098
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2156.016118619577,0.028019555594045096
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.02798780416824904
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),18117.078617720068,0.027956051705237378
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),89152.16878729468,0.028342445599843318
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),109720.04433701056,0.028072822363914562
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),20596.481560050943,0.027961676618506418
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.027929806670094797
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),259735.3391686806,0.028891106505479543
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),38980.25013022694,0.02876581265511331
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1187743.3729863993,0.0245688381053861
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),233082.71200940324,0.02483014428264875
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),118785.75797490342,0.025443243217023348
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),59571.39758218673,0.025619263453523177
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),38570.07506902376,0.025545895857391896
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),47796.250664063984,0.02569900728475925
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.025669373747539786
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),29076.568653792612,0.02575609590361009
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),662018.8851187765,0.025107091290885737
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1388686.4547778724,0.024682769225401628
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),17864.99357298395,0.024800594742000005
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),563791.5778850071,0.024684084779684992
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),349225.58956347394,0.025974983698259298
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.02594478926749658
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.025914593900717438
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.025884397597892368
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.02585420035899271
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),165455.16215329675,0.026429932549554152
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),171347.00939835585,0.026000775669434654
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.025970336537560746
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),30224.899584730494,0.025826030301169173
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),663.453564679763,0.02579572111410228
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),23202.2849851474,0.02585062702790998
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),6418.76969905283,0.025841483018529808
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),10549.848358981359,0.02581812660847794
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),4425.661231631239,0.02580182201173459
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),9724.078316336423,0.02580665888356772
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),30101.80780242904,0.025740896531035246
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),18287.430868146464,0.025773812034067752
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),72440.2272015721,0.02557435246800418
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),30019.170497759063,0.025649501165740253
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),14412.581954291682,0.025619034138723674
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),58708.16283431172,0.0254622578118596
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.02543193730684661
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),494427.211975996,0.024937951262117692
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),516270.359809901,0.024675655286779133
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),223309.0640752484,0.023446601480236702
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.023418516765967567
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),227300.01321913605,0.02412889040636105
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),794.7152212308912,0.024092867046299444
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.02406391251144244
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.024034957117523063
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),110139.57145631069,0.024392111147494778
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),22197.541542088515,0.024257693617419984
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.024228400919210275
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),88485.01092741515,0.02425499047813879
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),62336.267597724895,0.024016124298780823
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),310.5898353222248,0.023987012943878075
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),252.63543259572018,0.02396487599539284
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.023935754531972192
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.02390663219966923
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),163972.8246032547,0.023877508998457947
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),363073.63958188135,0.022758347666406224
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),6478.158564055127,0.022751611409246267
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),505474.7919519095,0.021615007919721863
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),26415.331948161984,0.021652401407954727
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),23687.7174804714,0.021533645361998144
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.02150718523518334
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.021480724392822052
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),41628.144235839165,0.021291509348158218
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),15752.173197607468,0.021321823037144368
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.021295489499390557
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.0212691552530736
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.021242820298174255
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),26217.380556050928,0.02131491790372392
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.021288460678322362
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.02126200273769115
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.021235544081810644
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12946.766789095505,0.0212580153743775
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),107.00278867457169,0.02123149490734427
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.02120497372169955
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),5172.923870219847,0.0211645263800324
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3135.4533503082757,0.021144975399966792
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),182834.2191032877,0.02180315164938009
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),289115.7932794315,0.021569173160569253
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1848.047524358285,0.02154206367721563
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.02151495344273717
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),94406.66537492166,0.021570242761176497
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),80520.29585542019,0.02132338051014416
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),15311.515986002374,0.0212895745571612
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.02126264154465669
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.021235707790985707
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),22747.12554588038,0.021290806536679568
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),26440.946414728216,0.02116817484996358
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.021141256059247746
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.021114336528239807
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6399.364104820438,0.021060185974127156
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),51691.64752493606,0.02103329935091935
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),37219.82273577346,0.021060725706704832
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.021033768834796372
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),47581.536459974865,0.021182628244660183
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),82463.63836180394,0.021371028373568107
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),159419.28554268123,0.021148474458995804
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),365692.834873496,0.02057446863348396
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),137081.96894484636,0.02104028842468672
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),78561.84597772032,0.021294659367696343
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),9872.867599500134,0.02130056099326407
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),12692.882411922721,0.0212329805260687
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.02120548544329744
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),44.124896947962384,0.02117798958814652
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.021150492960594285
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),11338.22658011382,0.021089788583582916
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),106624.13986948135,0.020689928201031094
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),28357.29948136197,0.020563027733714337
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.020536180209487165
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.020509331949338055
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),160025.49948560816,0.020562123010505588
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.02053516997935079
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),250528.0753534271,0.020382408964164794
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.020355618077485038
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),55388.17764334528,0.020507079270942648
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),216328.09366594855,0.01989832351608336
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),49662.806326766266,0.01969292513115532
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.019666893098016055
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.019640860373596965
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),174646.41594243995,0.020129164701082475
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),429567.3644653426,0.02147499808872223
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.021446483925980465
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),189737.09359792306,0.020947120349099367
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),34.99678006730497,0.020751045076426496
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),165806.32519359997,0.020703966983869906
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),2849.1191309916176,0.020689236414423058
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),51111.241613124206,0.020835532933675398
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),122524.17164835596,0.020511405260323783
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),199958.42753531347,0.020901592227127876
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),199315.20655566198,0.0204949925501965
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),244250.12681062706,0.01974458368853725
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),22.34688143491777,0.019555908460963042
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),441110.9484797765,0.02102482302668246
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),186385.6128220287,0.020818543743226416
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),119685.51847697409,0.021164271707942085
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),169344.11881597573,0.020964992693484338
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),31383.137307437737,0.02083541254360225
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40974.584662601956,0.020946009520184806
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),93555.08887230098,0.020734665993889147
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),257239.7824605917,0.019837614096217118
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4667.742872225137,0.019829669829415905
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),48205.215548678854,0.019967764793454912
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.019940461832101932
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),158305.00080676388,0.020449163222918464
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),17279.90099354937,0.02047758344550835
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),5513.5632239262,0.020468256481873354
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),43353.5281191238,0.02052134537391607
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),110518.18583089764,0.020791829802244418
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),121180.23931824481,0.0204087807678649
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),3487.0005769432914,0.020368160017156203
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),217187.93156912192,0.02029647693745663
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),122797.83139493687,0.019863525689903204
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.019835983389055976
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),96421.79726912954,0.019577625281205175
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),9580.687799767897,0.01955039917206047
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.019523172306852726
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.019495944685561175
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.019468716308164574
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7209.405622249357,0.01946630300495104
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.01943903870369627
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.01941177364434169
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),127034.03353092526,0.019661949041499784
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),179771.16246487916,0.020130354179217037
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),742577.5352964981,0.019882262594131866
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),29226.950304400707,0.019762594045781835
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),462341.5594871219,0.018819448757211265
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),19902.49932047752,0.018724886166959907
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14.93045011532095,0.018698350084416837
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),108771.78705632799,0.018369283959503532
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.018343172384089623
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),50149.56500359465,0.018483446541111528
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),26815.83132617152,0.018543100623581825
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),10526.316088226897,0.018516630375124885
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),70120.37857968702,0.018588044288799566
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),12930.236849515026,0.018555328573527766
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),4452.133966763875,0.018516531360744146
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),64896.884350147426,0.018489945446496295
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.01867586047941168
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),5322.231067920062,0.018630806288488577
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),3965.4135988822213,0.018591846616237976
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),25300.824787878963,0.018595186942511277
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),990.8450818826219,0.018562266162023864
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.018535381420507677
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),99838.27126656086,0.01867060975378061
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),511951.3189601613,0.018769141954854806
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),44442.631645440226,0.018884963526044716
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.018857455038420724
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.018829945779514117
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.018802435749303233
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.0187749249477667
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),35157.77430774479,0.01885969790844634
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),10130.280271093145,0.01886739188353265
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2000.1093253046424,0.018833778982675516
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),23712.792242248303,0.018729619191115765
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),10786.348204548103,0.01866675344170993
Thu Jun 27 2024 05:00:00 GMT+0300 (Eastern European Summer Time),63396.17439594734,0.018633325799415238
Thu Jun 27 2024 06:00:00 GMT+0300 (Eastern European Summer Time),133172.52680085704,0.018317998257084134
Thu Jun 27 2024 07:00:00 GMT+0300 (Eastern European Summer Time),384394.17707818275,0.018472802856821815
Thu Jun 27 2024 08:00:00 GMT+0300 (Eastern European Summer Time),315813.39999198425,0.017437340812247314
Thu Jun 27 2024 09:00:00 GMT+0300 (Eastern European Summer Time),10658.681956277673,0.01737584168976218
Thu Jun 27 2024 10:00:00 GMT+0300 (Eastern European Summer Time),166683.07048081735,0.01710668472423154
Thu Jun 27 2024 11:00:00 GMT+0300 (Eastern European Summer Time),14821.05589744281,0.017128650322455776
Thu Jun 27 2024 12:00:00 GMT+0300 (Eastern European Summer Time),33941.355633690015,0.01720960450493882
Thu Jun 27 2024 13:00:00 GMT+0300 (Eastern European Summer Time),178754.08283114535,0.016781164765540924
Thu Jun 27 2024 14:00:00 GMT+0300 (Eastern European Summer Time),88458.38741889871,0.016458858229856446
Thu Jun 27 2024 15:00:00 GMT+0300 (Eastern European Summer Time),978626.9118951334,0.01609432726176276
Thu Jun 27 2024 16:00:00 GMT+0300 (Eastern European Summer Time),374410.6670297125,0.016052233002484713
Thu Jun 27 2024 17:00:00 GMT+0300 (Eastern European Summer Time),94982.40384294662,0.015795217351348985
Thu Jun 27 2024 18:00:00 GMT+0300 (Eastern European Summer Time),19067.333272921584,0.015705681765803774
Thu Jun 27 2024 19:00:00 GMT+0300 (Eastern European Summer Time),775084.9896266743,0.015154712024944525
Thu Jun 27 2024 20:00:00 GMT+0300 (Eastern European Summer Time),68670.80086060475,0.015281760908364327
Thu Jun 27 2024 21:00:00 GMT+0300 (Eastern European Summer Time),130878.34121279888,0.01525262519907379
